outlet,guid,link,title,collected_at_utc
朝日新聞,http://www.asahi.com/articles/ASV8M6QL9V8MUHBI02ZM.html?ref=rss,http://www.asahi.com/articles/ASV8M6QL9V8MUHBI02ZM.html?ref=rss,ガザ車両銃撃で少女ら9人死亡事案、イスラエル軍が刑事捜査へ,2026-08-20T01:56:00Z
朝日新聞,http://www.asahi.com/articles/ASV8M5W87V8MUHBI02XM.html?ref=rss,http://www.asahi.com/articles/ASV8M5W87V8MUHBI02XM.html?ref=rss,ICC赤根所長への制裁、国連事務総長「深刻な懸念」　活動に敬意,2026-08-20T01:56:00Z
朝日新聞,http://www.asahi.com/articles/ASV8M3PT5V8MUHBI00DM.html?ref=rss,http://www.asahi.com/articles/ASV8M3PT5V8MUHBI00DM.html?ref=rss,米韓が合同演習を縮小　金正恩氏と対話探るトランプ氏の意向が背景に,2026-08-20T01:56:00Z
朝日新聞,http://www.asahi.com/articles/ASV8M41QBV8MUHBI00FM.html?ref=rss,http://www.asahi.com/articles/ASV8M41QBV8MUHBI00FM.html?ref=rss,中国外相が訪韓、朝鮮半島の安定へ協力表明　朝鮮戦争の終戦も議論か,2026-08-20T01:56:00Z
朝日新聞,http://www.asahi.com/articles/ASV8M3QDKV8MTTHB007M.html?ref=rss,http://www.asahi.com/articles/ASV8M3QDKV8MTTHB007M.html?ref=rss,吉野ケ里と並ぶ「クニ」だった？ 墓地に「三種の神器」や大量の鉄斧,2026-08-20T01:56:00Z
朝日新聞,http://www.asahi.com/articles/ASV7S2S9TV7SUEFT002M.html?ref=rss,http://www.asahi.com/articles/ASV7S2S9TV7SUEFT002M.html?ref=rss,フェルメール・ブルーの謎に迫る　なぜ真珠の耳飾りの少女は魅力的か,2026-08-20T01:56:00Z
朝日新聞,http://www.asahi.com/articles/ASV8M3CHFV8MUCVL02PM.html?ref=rss,http://www.asahi.com/articles/ASV8M3CHFV8MUCVL02PM.html?ref=rss,文楽の竹本織太夫さん、綱太夫を襲名へ　「師匠が授けてくれた名跡」,2026-08-20T01:56:00Z
朝日新聞,http://www.asahi.com/articles/ASV8K31X9V8KPUUB008M.html?ref=rss,http://www.asahi.com/articles/ASV8K31X9V8KPUUB008M.html?ref=rss,鳥取県が人探し、全国39カ所の弥生遺跡巡り「全制覇者いますか？」,2026-08-20T01:56:00Z
朝日新聞,http://www.asahi.com/articles/ASV8M3HS2V8MUJUB00CM.html?ref=rss,http://www.asahi.com/articles/ASV8M3HS2V8MUJUB00CM.html?ref=rss,このにおい、誰かニャ？ネコの尿に「名刺」　嗅いだ時の表情から分析,2026-08-20T01:56:00Z
朝日新聞,http://www.asahi.com/articles/ASV8L6TRNV8LUTFL00KM.html?ref=rss,http://www.asahi.com/articles/ASV8L6TRNV8LUTFL00KM.html?ref=rss,IBMが量子コンピューター用の冷凍機を開発、ブロックみたいに連結,2026-08-20T01:56:00Z
朝日新聞,http://www.asahi.com/articles/ASV8L24R3V8LUTIL003M.html?ref=rss,http://www.asahi.com/articles/ASV8L24R3V8LUTIL003M.html?ref=rss,デジタル教科書、動画字幕など標準仕様へ　音声読み上げやルビも,2026-08-20T01:56:00Z
朝日新聞,http://www.asahi.com/articles/ASV8M2JL5V8MUCVL01YM.html?ref=rss,http://www.asahi.com/articles/ASV8M2JL5V8MUCVL01YM.html?ref=rss,岸恵子さんは「大好きな先輩」　吉永小百合さんや石坂浩二さんが追悼,2026-08-20T01:56:00Z
朝日新聞,http://www.asahi.com/articles/ASV8K2VKVV8KBSDS004M.html?ref=rss,http://www.asahi.com/articles/ASV8K2VKVV8KBSDS004M.html?ref=rss,森元美代治さん死去　ハンセン病回復者の人権回復や国際交流に尽力,2026-08-20T01:56:00Z
朝日新聞,http://www.asahi.com/articles/ASV8M1195V8MUCVL00BM.html?ref=rss,http://www.asahi.com/articles/ASV8M1195V8MUCVL00BM.html?ref=rss,岸恵子さんの「華」に観客は憧れた　「君の名は」の真知子巻きが流行,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260820/k00/00m/020/036000c,https://mainichi.jp/articles/20260820/k00/00m/020/036000c,JALが北海道・旭川－大阪・伊丹で定期便　17年ぶりの再開へ,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260820/k00/00m/030/027000c,https://mainichi.jp/articles/20260820/k00/00m/030/027000c,FRBウォーシュ議長　FOMC定例会合を年6回に、削減案提示,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260819/k00/00m/200/255000c,https://mainichi.jp/articles/20260819/k00/00m/200/255000c,「頭脳警察」ボーカルの人生、公式カメラマンが振り返る　東京,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260820/k00/00m/020/023000c,https://mainichi.jp/articles/20260820/k00/00m/020/023000c,米財務省、長期国債の買い戻し額倍増へ　利回り低下し円高進む,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260820/k00/00m/050/010000c,https://mainichi.jp/articles/20260820/k00/00m/050/010000c,智弁和歌山が5年ぶり決勝進出　横浜に大勝　夏の甲子園,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260819/k00/00m/040/167000c,https://mainichi.jp/articles/20260819/k00/00m/040/167000c,73歳の「丹沢のチャンプ」　山頂に荷物を届けて8500回,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260820/k00/00m/030/026000c,https://mainichi.jp/articles/20260820/k00/00m/030/026000c,韓国大統領「トランプ氏の決断に敬意」　米朝の対話に期待,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260820/k00/00m/050/020000c,https://mainichi.jp/articles/20260820/k00/00m/050/020000c,「りかしん」紀平梨花が鹿島建設所属に　フィギュアスケート,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260820/k00/00m/030/017000c,https://mainichi.jp/articles/20260820/k00/00m/030/017000c,トランプ氏、イラン交渉は「多分、どこかで」　静観の可能性も,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260820/k00/00m/050/016000c,https://mainichi.jp/articles/20260820/k00/00m/050/016000c,横浜エース織田が三回途中で降板　スタンドどよめき　夏の甲子園,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260819/k00/00m/050/039000c,https://mainichi.jp/articles/20260819/k00/00m/050/039000c,フィギュア・ジュニアGP開幕　粒ぞろいの女子、ロシア勢も復帰,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260820/k00/00m/030/015000c,https://mainichi.jp/articles/20260820/k00/00m/030/015000c,トランプ氏、金正恩氏との会談実現に意欲　今年後半にも可能性,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260820/k00/00m/030/012000c,https://mainichi.jp/articles/20260820/k00/00m/030/012000c,ヘンリー英王子一家、米国から帰国へ　子ども2人は英国の学校に,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260820/k00/00m/020/008000c,https://mainichi.jp/articles/20260820/k00/00m/020/008000c,NY株反発、119ドル高　米長期金利の低下好感、買い注文優勢,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260819/k00/00m/040/138000c,https://mainichi.jp/articles/20260819/k00/00m/040/138000c,職員派遣、住宅提供　都内自治体で支援広がる　熊本地震,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260819/k00/00m/040/146000c,https://mainichi.jp/articles/20260819/k00/00m/040/146000c,キャンパる:戦時下の苦境を生き延びた聴覚障害者　苦難を手話映像で語り継ぐ,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260820/k00/00m/050/005000c,https://mainichi.jp/articles/20260820/k00/00m/050/005000c,横浜は織田翔希が先発へ　智弁和歌山と準決勝　夏の甲子園,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260819/k00/00m/050/105000c,https://mainichi.jp/articles/20260819/k00/00m/050/105000c,"""クマなし島""で夏合宿　駅伝強豪・酒田南高「おびえず走れる」",2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260818/k00/00m/040/105000c,https://mainichi.jp/articles/20260818/k00/00m/040/105000c,反戦ライブで自衛隊が監視　知らぬ間に収集された歌手の個人情報,2026-08-20T01:56:00Z
毎日新聞,https://mainichi.jp/articles/20260819/k00/00m/200/245000c,https://mainichi.jp/articles/20260819/k00/00m/200/245000c,王将戦、開幕局は島根・大田のさんべ荘　20年ぶり北海道対局も,2026-08-20T01:56:00Z
